iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
2996,14.09146928,41.16385828,1.87E-04,27.07238899,a
2997,14.55710169,38.04690491,2.03E-04,23.48980322,a
2998,14.02928096,40.1508322,2.57E-04,26.12155123,a
2999,13.6383898,38.14497062,1.61E-04,24.50658082,a
3000,13.39110563,39.63042657,1.65E-04,26.23932094,a
3001,13.71903663,40.53337662,1.91E-04,26.81434,a
3002,14.13759907,37.38806393,2.24E-04,23.25046485,a
3003,11.7351855,41.67336831,1.18E-04,29.93818281,a
3004,13.94908733,36.42416349,2.36E-04,22.47507616,a
3005,13.89441648,37.82359234,2.95E-04,23.92917586,a
3006,13.59456579,40.54484579,1.63E-04,26.95028,a
3007,14.84186482,38.38351257,2.51E-04,23.54164776,a
3008,12.94670216,38.42914865,1.51E-04,25.48244649,a
3009,15.02385891,39.56320533,2.15E-04,24.53934642,a
3010,15.27858919,38.9784321,2.48E-04,23.69984291,a
3011,15.11281621,39.23443532,2.65E-04,24.1216191,a
3012,14.29277677,39.98929477,2.34E-04,25.696518,a
3013,13.29065567,41.95935774,2.22E-04,28.66870207,a
3014,13.17371987,38.6558845,1.75E-04,25.48216463,a
3015,12.95258237,40.61618486,1.56E-04,27.6636025,a
3016,11.35875659,37.85992514,1.37E-04,26.50116856,a
3017,13.3365878,39.47040976,1.99E-04,26.13382197,a
3018,13.94240967,38.88839447,1.65E-04,24.9459848,a
3019,14.81095119,37.30485107,2.32E-04,22.49389988,a
3020,13.12115886,41.2980628,1.65E-04,28.17690394,a
3021,12.79683099,43.49228227,1.75E-04,30.69545128,a
3022,8.378597624,41.68320737,5.55E-05,33.30460974,a
3023,11.56273286,42.0356114,1.47E-04,30.47287855,a
3024,12.6358343,38.04799166,2.18E-04,25.41215736,a
3025,14.38021256,39.4513462,1.72E-04,25.07113365,a
3026,12.36420213,41.6315831,1.48E-04,29.26738097,a
3027,14.31010217,39.75554777,1.89E-04,25.4454456,a
3028,11.71003645,44.3199135,6.28E-05,32.60987705,a
3029,11.47054011,39.94886973,1.63E-04,28.47832962,a
3030,6.15183194,44.19015034,1.09E-05,38.0383184,a
3031,14.41175872,38.71101927,2.67E-04,24.29926055,a
3032,12.09713621,43.3439499,1.34E-04,31.24681369,a
3033,14.44672744,37.40575629,1.91E-04,22.95902885,a
3034,14.06849651,41.95899122,2.56E-04,27.89049471,a
3035,17.13140607,41.16334751,2.22E-04,24.03194145,a
3036,14.28939009,42.72612711,1.96E-04,28.43673702,a
3037,13.62801728,42.16437376,2.08E-04,28.53635648,a
3038,11.93910485,39.52452367,1.69E-04,27.58541881,a
3039,13.24614019,41.9883703,1.44E-04,28.74223011,a
3040,14.90962323,38.68875599,2.17E-04,23.77913276,a
3041,14.90815917,38.44992344,2.52E-04,23.54176427,a
3042,12.81025451,38.6157921,1.92E-04,25.80553759,a
3043,14.43795474,36.51544106,2.60E-04,22.07748631,a
3044,10.89511546,42.09834603,1.17E-04,31.20323057,a
3045,15.30452845,38.13491737,2.13E-04,22.83038892,a
3046,14.16826534,36.83252754,2.23E-04,22.66426221,a
3047,14.17319471,38.88231464,1.90E-04,24.70911993,a
3048,12.49248121,34.50820866,2.26E-04,22.01572744,a
3049,14.82145805,39.62602985,2.57E-04,24.8045718,a
3050,12.07302057,44.61209386,1.43E-04,32.53907329,a
3051,14.49246045,40.30511147,1.95E-04,25.81265102,a
3052,12.44946231,44.62582893,1.61E-04,32.17636662,a
3053,13.65359979,39.24870411,1.87E-04,25.59510432,a
3054,14.52986382,40.87176867,1.99E-04,26.34190485,a
3055,15.21018702,37.23049165,2.13E-04,22.02030463,a
3056,6.188660054,44.6953461,3.20E-05,38.50668605,a
3057,13.2366546,40.3834798,1.80E-04,27.1468252,a
3058,14.53162851,40.94546129,2.20E-04,26.41383278,a
3059,13.75684207,40.29692401,1.76E-04,26.54008194,a
3060,14.2281505,40.66171447,2.28E-04,26.43356396,a
3061,14.14715814,40.18632334,1.92E-04,26.0391652,a
3062,11.26713997,41.44282317,1.76E-04,30.1756832,a
3063,15.5668511,38.20289158,2.22E-04,22.63604048,a
3064,13.10680119,33.86194856,1.99E-04,20.75514737,a
3065,12.44194264,42.2102258,1.53E-04,29.76828316,a
3066,13.94306388,43.13001608,1.81E-04,29.1869522,a
3067,7.870695915,38.37447897,3.46E-05,30.50378305,a
3068,15.18805434,40.10194377,1.99E-04,24.91388943,a
3069,15.34865061,41.8390998,2.35E-04,26.4904492,a
3070,15.16784328,36.25192492,2.61E-04,21.08408164,a
3071,14.73194058,40.23464503,2.42E-04,25.50270445,a
3072,14.49556708,38.64228019,2.09E-04,24.14671312,a
3073,16.49217479,42.25850936,2.21E-04,25.76633456,a
3074,13.92822846,44.42194749,1.53E-04,30.49371903,a
3075,16.84251509,40.29392848,2.46E-04,23.45141339,a
3076,13.59228116,41.84337114,1.79E-04,28.25108998,a
3077,15.59672945,41.64493702,1.98E-04,26.04820757,a
3078,9.383565523,44.60985464,9.21E-05,35.22628912,a
3079,14.9935904,39.97813034,2.06E-04,24.98453994,a
3080,13.64663563,39.20973828,2.01E-04,25.56310265,a
3081,14.50784771,43.06047175,3.29E-04,28.55262404,a
3082,10.4703264,42.91313771,1.11E-04,32.44281131,a
3083,14.39914769,38.3372873,1.74E-04,23.93813961,a
3084,14.20214887,40.32135332,2.12E-04,26.11920446,a
3085,10.49296032,42.04536178,9.42E-06,31.55240146,a
3086,12.67215411,39.53196556,1.96E-04,26.85981145,a
3087,13.69653538,39.59321935,2.29E-04,25.89668397,a
3088,14.28436096,40.09316589,2.41E-04,25.80880493,a
3089,13.60787471,37.58138892,2.35E-04,23.9735142,a
3090,16.53405204,36.58391163,2.95E-04,20.04985959,a
3091,14.06916232,40.12179258,1.67E-04,26.05263027,a
3092,12.11497661,39.15897932,2.04E-04,27.0440027,a
3093,13.60381925,37.2393039,2.35E-04,23.63548464,a
3094,9.613905328,44.84694043,1.16E-04,35.2330351,a
3095,14.42784581,41.82950445,1.72E-04,27.40165864,a
3096,15.05325659,40.08649446,2.11E-04,25.03323788,a
3097,14.10048272,36.71661628,1.93E-04,22.61613357,a
3098,11.86352905,40.59738292,1.61E-04,28.73385387,a
3099,13.57151042,44.1747396,1.61E-04,30.60322918,a
3100,13.83509215,42.05406339,2.11E-04,28.21897125,a
3101,11.15622022,43.85053158,1.39E-04,32.69431136,a
3102,14.80689823,43.10481422,1.72E-04,28.297916,a
3103,11.37725589,35.5648999,1.43E-04,24.18764401,a
3104,14.06391725,38.44237493,2.13E-04,24.37845768,a
3105,15.14541422,43.35926635,2.33E-04,28.21385213,a
3106,13.7748148,38.86181887,1.64E-04,25.08700407,a
3107,14.93223413,41.08649864,1.66E-04,26.15426451,a
3108,14.38423797,40.89268157,1.73E-04,26.5084436,a
3109,12.81944682,42.02112176,1.62E-04,29.20167494,a
3110,12.82075668,38.05821573,1.58E-04,25.23745905,a
3111,11.18914984,43.9714389,1.29E-04,32.78228907,a
3112,14.91632619,36.29754426,2.93E-04,21.38121807,a
3113,12.14743611,43.18230583,1.56E-04,31.03486972,a
3114,13.55752474,43.7879629,9.54E-05,30.23043816,a
3115,14.28578462,36.46080336,2.11E-04,22.17501874,a
3116,7.685132871,28.33581729,1.23E-04,20.65068441,a
3117,15.04384274,36.2660267,2.78E-04,21.22218397,a
3118,13.35078791,39.89638954,1.80E-04,26.54560163,a
3119,11.70207751,42.85824689,1.61E-04,31.15616938,a
3120,14.39487896,37.86639026,1.90E-04,23.4715113,a
3121,13.12878551,38.02911686,1.64E-04,24.90033135,a
3122,13.49601141,43.31688474,1.52E-04,29.82087333,a
3123,14.22014261,36.44492878,2.42E-04,22.22478618,a
3124,14.27308867,42.14245704,2.43E-04,27.86936837,a
3125,13.32839118,38.0993008,1.74E-04,24.77090962,a
3126,12.81251708,44.06218287,1.56E-04,31.2496658,a
3127,10.65179747,44.57042329,1.06E-04,33.91862582,a
3128,15.13367249,37.51368342,3.07E-04,22.38001092,a
3129,10.68642741,41.27376922,1.35E-04,30.58734181,a
3130,13.42916747,39.39187719,1.65E-04,25.96270973,a
3131,13.20433397,44.2867976,1.49E-04,31.08246364,a
3132,15.282954,40.17174031,2.19E-04,24.88878631,a
3133,13.92665673,38.26708917,1.60E-04,24.34043244,a
3134,13.73346899,39.56422394,2.17E-04,25.83075496,a
3135,12.75446345,40.2409522,1.65E-04,27.48648875,a
3136,14.03228517,39.43971873,2.12E-04,25.40743356,a
3137,14.22135343,37.45576449,1.86E-04,23.23441106,a
3138,13.18144445,38.66536804,1.93E-04,25.48392359,a
3139,13.4612475,40.17614286,2.25E-04,26.71489536,a
3140,11.89014014,35.79056659,1.50E-04,23.90042645,a
3141,15.49626547,38.66553146,2.59E-04,23.16926599,a
3142,15.46905178,37.24263771,2.60E-04,21.77358593,a
3143,13.37254927,40.32632771,2.42E-04,26.95377844,a
3144,11.98392929,42.56372959,1.33E-04,30.57980029,a
3145,15.96677939,37.88350933,1.96E-04,21.91672994,a
3146,15.13433189,40.42684134,2.44E-04,25.29250945,a
3147,13.54030507,41.69472861,1.80E-04,28.15442354,a
3148,13.4370493,40.92713323,1.67E-04,27.49008393,a
3149,14.2979592,40.02541681,2.14E-04,25.72745761,a
3150,14.63471725,41.75781808,1.61E-04,27.12310083,a
3151,14.38274314,37.28356348,2.17E-04,22.90082034,a
3152,12.52425879,37.41685161,1.77E-04,24.89259282,a
3153,12.95013828,42.80386113,1.62E-04,29.85372285,a
3154,13.91439463,35.44275825,1.93E-04,21.52836362,a
3155,13.14937377,36.16488727,2.05E-04,23.0155135,a
3156,14.14360218,41.76498172,1.63E-04,27.62137954,a
3157,14.65224016,36.42517847,2.77E-04,21.7729383,a
3158,15.94355785,38.5186824,1.70E-04,22.57512455,a
3159,10.3979052,44.46116056,9.66E-05,34.06325536,a
3160,14.8840679,42.0451189,1.91E-04,27.16105099,a
3161,15.17765794,37.89676977,2.36E-04,22.71911183,a
3162,14.66727277,43.43090413,1.71E-04,28.76363135,a
3163,13.26358062,41.25321999,1.71E-04,27.98963937,a
3164,13.28898049,43.91771592,3.59E-05,30.62873543,a
3165,12.52430738,39.58148228,1.96E-04,27.0571749,a
3166,13.50997481,38.04977154,2.03E-04,24.53979673,a
3167,14.78411797,40.50639094,2.14E-04,25.72227298,a
3168,14.70648816,38.01502445,2.21E-04,23.30853629,a
3169,10.40935427,43.91293733,1.51E-04,33.50358307,a
3170,12.11991964,40.65652656,1.59E-04,28.53660692,a
3171,12.28335671,38.93654654,1.67E-04,26.65318983,a
3172,14.36448235,41.58307783,1.73E-04,27.21859548,a
3173,14.14616966,39.87033792,1.66E-04,25.72416826,a
3174,13.65873935,40.82581126,1.75E-04,27.16707191,a
3175,13.49814151,40.34488986,1.80E-04,26.84674834,a
3176,10.21771325,43.61668973,1.10E-04,33.39897649,a
3177,13.61857581,39.74867347,2.01E-04,26.13009765,a
3178,13.63999226,39.27562864,1.86E-04,25.63563638,a
3179,14.71494607,38.01395966,2.73E-04,23.29901359,a
3180,12.31837003,43.09090979,1.18E-04,30.77253977,a
3181,14.50765264,36.80814981,2.19E-04,22.30049717,a
3182,14.53847048,37.69176384,2.65E-04,23.15329337,a
3183,14.27953274,38.01024811,1.94E-04,23.73071537,a
3184,11.7933312,40.72542073,1.63E-04,28.93208953,a
3185,12.91470272,40.0247093,1.58E-04,27.11000658,a
3186,6.519676308,43.67585824,3.23E-05,37.15618193,a
3187,13.26469685,37.8667788,1.97E-04,24.60208195,a
3188,13.98511855,38.14829457,2.24E-04,24.16317602,a
3189,14.43229727,38.14430758,2.09E-04,23.71201031,a
3190,15.2643917,38.32536518,2.35E-04,23.06097348,a
3191,14.01562961,37.96970589,2.18E-04,23.95407627,a
3192,14.89758194,37.62678909,2.44E-04,22.72920715,a
3193,12.85725147,35.74270464,2.41E-04,22.88545317,a
3194,16.28706314,37.42060539,3.25E-04,21.13354225,a
3195,11.05029826,43.68211757,9.34E-05,32.63181931,a
3196,15.60862455,37.5087619,2.36E-04,21.90013735,a
3197,15.62828854,38.95614697,2.75E-04,23.32785843,a
3198,13.2845041,39.32509536,1.79E-04,26.04059126,a
3199,11.78995568,41.81359946,1.82E-04,30.02364378,a
3200,15.74226652,36.99296895,3.57E-04,21.25070243,a
3201,13.61901631,44.99332227,1.86E-04,31.37430596,a
3202,14.42939151,41.23561685,2.08E-04,26.80622534,a
3203,14.81203641,40.14104138,2.15E-04,25.32900497,a
3204,12.10879907,35.47056205,7.84E-05,23.36176298,a
3205,8.837888061,42.03849646,7.89E-05,33.2006084,a
3206,13.60297793,38.92146189,1.94E-04,25.31848396,a
3207,14.90544228,39.08710015,1.88E-04,24.18165786,a
3208,13.54537178,38.91885041,2.45E-04,25.37347863,a
3209,14.72749909,39.73170059,2.18E-04,25.00420149,a
3210,14.29636162,41.18628821,1.77E-04,26.88992659,a
3211,13.97754047,41.95677882,1.32E-04,27.97923836,a
3212,14.04660009,41.48727954,1.75E-04,27.44067944,a
3213,15.61049998,40.62244793,2.19E-04,25.01194796,a
3214,12.70151312,43.87542652,1.40E-04,31.1739134,a
3215,14.66578789,38.0065753,2.07E-04,23.34078741,a
3216,14.93515504,37.99126118,2.64E-04,23.05610614,a
3217,14.20129698,40.77682898,1.98E-04,26.57553201,a
3218,17.45004502,39.40938277,2.40E-04,21.95933775,a
3219,13.24427125,42.13684727,0.000151653,28.89257602,a
3220,14.73666358,37.31462585,2.29E-04,22.57796227,a
3221,14.9407516,38.04919159,2.12E-04,23.10843999,a
3222,13.71808324,40.12796756,1.69E-04,26.40988432,a
3223,12.4034434,38.94188905,1.53E-04,26.53844565,a
3224,12.1686247,40.13201412,4.94E-05,27.96338942,a
3225,14.25398175,37.01541465,2.13E-04,22.7614329,a
3226,14.08619187,43.22908736,1.86E-04,29.14289549,a
3227,14.74373314,40.85149564,2.29E-04,26.1077625,a
3228,15.80553494,38.02178402,2.76E-04,22.21624907,a
3229,14.37702832,38.56187802,2.12E-04,24.18484969,a
3230,13.2274771,42.86704502,1.83E-04,29.63956792,a
3231,14.46582869,41.9623421,2.35E-04,27.49651341,a
3232,13.14495802,43.81488538,2.05E-04,30.66992736,a
3233,7.244134645,41.23497167,4.90E-05,33.99083703,a
3234,14.37141357,37.32809421,2.03E-04,22.95668064,a
3235,12.11511949,40.64758951,1.52E-04,28.53247002,a
3236,15.25720326,40.67293998,3.16E-04,25.41573672,a
3237,14.86094441,38.29070211,2.40E-04,23.4297577,a
3238,15.24086026,36.53106144,2.55E-04,21.29020118,a
3239,13.58089811,38.50408015,1.76E-04,24.92318204,a
3240,15.49323416,36.21329605,2.11E-04,20.72006189,a
3241,14.11594886,40.73419128,2.10E-04,26.61824243,a
3242,13.94709445,36.97322762,1.97E-04,23.02613317,a
3243,12.6001463,41.61704565,1.81E-04,29.01689935,a
3244,14.74670971,39.64277992,1.95E-04,24.8960702,a
3245,12.70771005,39.67527454,1.57E-04,26.9675645,a
3246,13.52924116,40.50838305,1.97E-04,26.97914189,a
3247,15.51920681,38.17812758,2.29E-04,22.65892077,a
3248,13.72847662,38.31257772,2.13E-04,24.5841011,a
3249,9.62667337,43.55678393,8.51E-05,33.93011056,a
3250,15.5287924,44.195337,2.31E-04,28.6665446,a
3251,11.58888259,42.17750258,1.39E-04,30.58861999,a
3252,13.98531172,40.1991186,2.24E-04,26.21380688,a
3253,14.53981019,41.46173733,1.45E-04,26.92192714,a
3254,14.64426838,43.12138482,1.87E-04,28.47711644,a
3255,12.04399473,38.03012619,1.32E-04,25.98613146,a
3256,14.41395165,38.24542656,2.33E-04,23.83147491,a
3257,14.32417446,39.17801534,1.72E-04,24.85384088,a
3258,13.81107276,34.89182723,2.14E-04,21.08075447,a
3259,14.67830576,37.56941909,2.66E-04,22.89111333,a
3260,13.35614817,36.93665858,2.70E-04,23.5805104,a
3261,14.29862026,39.4603328,2.03E-04,25.16171253,a
3262,14.66133822,36.33002675,2.11E-04,21.66868853,a
3263,12.92959741,38.85672261,1.94E-04,25.92712519,a
3264,14.2617279,39.35697323,1.87E-04,25.09524533,a
3265,11.44545065,40.83077828,1.76E-04,29.38532764,a
3266,14.76769955,37.15849349,2.30E-04,22.39079394,a
3267,12.71985602,41.23994523,1.17E-04,28.52008921,a
3268,12.14455955,43.71243345,1.77E-04,31.5678739,a
3269,14.91573576,37.76370495,2.27E-04,22.84796919,a
3270,14.527344,39.5058364,2.15E-04,24.97849241,a
3271,13.27819034,44.44558537,1.84E-04,31.16739502,a
3272,13.32355229,36.02869529,1.70E-04,22.705143,a
3273,14.55631805,37.87301517,2.39E-04,23.31669712,a
3274,13.06117953,35.65083935,1.82E-04,22.58965982,a
3275,11.04252606,44.09017459,8.50E-05,33.04764853,a
3276,14.10586694,40.45067598,1.78E-04,26.34480903,a
3277,10.79105371,41.88798429,1.33E-04,31.09693059,a
3278,13.76574956,38.449844,2.39E-04,24.68409444,a
3279,14.75935592,39.83840725,2.07E-04,25.07905133,a
3280,13.6761323,41.80097539,1.79E-04,28.12484309,a
3281,13.90309042,37.20885167,2.07E-04,23.30576125,a
3282,15.38245991,40.93900646,2.22E-04,25.55654656,a
3283,14.84751932,43.11797718,1.68E-04,28.27045786,a
3284,15.09181814,40.70630212,2.28E-04,25.61448397,a
3285,11.51160524,37.87659393,1.92E-04,26.36498869,a
3286,12.23936164,38.99658899,2.02E-04,26.75722735,a
3287,12.60689459,38.27848043,1.89E-04,25.67158585,a
3288,11.79503451,39.50823151,1.28E-04,27.713197,a
3289,12.52645673,39.12496212,1.45E-04,26.59850538,a
3290,12.67867374,43.70500066,1.43E-04,31.02632692,a
3291,11.88280352,40.5455389,1.42E-04,28.66273538,a
3292,15.8655212,42.88089883,2.54E-04,27.01537763,a
3293,12.91659718,39.48119891,2.03E-04,26.56460173,a
3294,11.94892517,40.3997926,1.55E-04,28.45086743,a
3295,13.97910876,39.9901791,1.51E-04,26.01107035,a
3296,14.40147583,35.53824998,2.08E-04,21.13677416,a
3297,11.91530004,37.82939035,1.52E-04,25.91409031,a
3298,15.40277848,41.95579482,2.41E-04,26.55301634,a
3299,15.69555965,37.1140907,3.12E-04,21.41853105,a
3300,12.30145864,42.00935835,1.24E-04,29.70789971,a
3301,12.85571245,39.70552866,1.92E-04,26.84981622,a
3302,12.14994413,44.8733352,1.42E-04,32.72339107,a
3303,13.42178161,43.08246289,1.56E-04,29.66068128,a
3304,11.49388015,40.86732685,1.45E-04,29.37344669,a
3305,15.45009839,36.27676804,2.71E-04,20.82666965,a
3306,15.53203571,41.48178206,2.70E-04,25.94974636,a
3307,14.2982622,38.24322726,1.86E-04,23.94496505,a
3308,14.95647593,40.67621432,1.90E-04,25.71973839,a
3309,12.94433439,43.78570281,1.64E-04,30.84136842,a
3310,14.78188511,42.12084369,1.57E-04,27.33895858,a
3311,13.28877524,38.09565399,2.00E-04,24.80687875,a
3312,14.14803296,39.75449978,1.90E-04,25.60646682,a
3313,15.7947974,36.55833526,2.03E-04,20.76353785,a
3314,12.73227598,38.50766776,1.74E-04,25.77539179,a
3315,14.63071339,34.38863328,2.63E-04,19.75791989,a
3316,16.0121151,38.59859734,2.19E-04,22.58648224,a
3317,10.46516175,39.9536144,1.70E-04,29.48845265,a
3318,11.78345436,37.57076761,2.11E-04,25.78731325,a
3319,14.42275971,42.49261739,1.73E-04,28.06985768,a
3320,12.32749885,40.37544438,1.76E-04,28.04794553,a
3321,14.59070253,38.51724325,1.70E-04,23.92654072,a
3322,12.23687112,37.15889612,2.22E-04,24.922025,a
3323,13.14733772,43.77043856,2.06E-04,30.62310085,a
3324,14.49727484,42.59056287,1.77E-04,28.09328803,a
3325,14.11701769,39.26244731,2.06E-04,25.14542962,a
3326,14.30944732,42.38978571,2.13E-04,28.08033839,a
3327,14.87627718,41.75495454,1.70E-04,26.87867736,a
3328,14.3609,43.73334833,4.80E-05,29.37244833,a
3329,10.87373542,37.26579173,1.31E-04,26.39205631,a
3330,13.77661698,38.51031136,1.70E-04,24.73369438,a
3331,13.68189834,42.7839141,1.68E-04,29.10201575,a
3332,13.03069608,40.58523104,1.73E-04,27.55453495,a
3333,14.02670758,38.75092941,0.000178659,24.72422183,a
3334,13.87446767,35.62242112,1.80E-04,21.74795345,a
3335,14.55981805,42.51285633,7.85E-06,27.95303828,a
3336,14.28330368,37.58313733,2.78E-04,23.29983364,a
3337,13.43431634,43.12658094,1.66E-04,29.6922646,a
3338,13.5915131,39.31547292,1.89E-04,25.72395983,a
3339,14.47773609,39.30659311,2.46E-04,24.82885702,a
3340,12.78160394,41.04114639,1.81E-04,28.25954245,a
3341,14.48134793,39.70501653,2.33E-04,25.2236686,a
3342,13.18364416,41.85103558,1.80E-04,28.66739142,a
3343,14.07979584,38.64912556,1.94E-04,24.56932972,a
3344,13.49555301,43.84474889,1.72E-04,30.34919588,a
3345,14.2849334,43.04848709,1.73E-04,28.76355368,a
3346,12.14989232,38.99666605,1.28E-04,26.84677373,a
3347,15.36350647,35.98719395,2.76E-04,20.62368748,a
3348,13.89890209,41.11221606,1.90E-04,27.21331396,a
3349,14.5287742,40.714789,2.08E-04,26.1860148,a
3350,15.07605071,34.50765706,3.15E-04,19.43160635,a
3351,14.14666886,38.03236036,2.32E-04,23.8856915,a
3352,13.73385423,37.89147854,1.96E-04,24.15762431,a
3353,10.87754024,41.47913412,1.27E-04,30.60159388,a
3354,14.00274549,34.88075887,2.11E-04,20.87801337,a
3355,12.57766011,40.55090172,1.67E-04,27.97324161,a
3356,13.65814889,40.51313102,1.53E-04,26.85498213,a
3357,11.1526043,38.07111288,1.91E-04,26.91850858,a
3358,11.82793215,39.9661081,1.75E-04,28.13817595,a
3359,15.54390049,39.13271887,3.04E-04,23.58881838,a
3360,13.13179326,36.52575325,2.22E-04,23.39395999,a
3361,11.32954143,44.40470223,1.27E-04,33.0751608,a
3362,13.24546491,36.84775367,1.69E-04,23.60228876,a
3363,11.61664323,39.52616613,1.47E-04,27.9095229,a
3364,14.33035667,35.73937271,2.25E-04,21.40901605,a
3365,12.86453493,44.50599075,6.45E-05,31.64145582,a
3366,13.81069984,41.72481004,1.88E-04,27.9141102,a
3367,14.67326579,38.57754592,1.99E-04,23.90428013,a
3368,15.4266474,39.53121729,2.32E-04,24.10456989,a
3369,11.77792383,40.7462491,1.40E-04,28.96832528,a
3370,13.68510407,41.94856516,8.41E-05,28.26346109,a
3371,14.00842545,40.12215144,1.94E-04,26.11372599,a
3372,14.37868442,40.73938964,2.06E-04,26.36070522,a
3373,15.27076608,38.79336109,3.89E-04,23.52259501,a
3374,13.34793512,38.47236795,1.76E-04,25.12443283,a
3375,14.13631093,40.41444406,2.03E-04,26.27813313,a
3376,11.36117782,40.20198538,1.38E-04,28.84080756,a
3377,12.58059257,39.51366103,1.68E-04,26.93306846,a
3378,13.45239138,41.99744916,1.75E-04,28.54505778,a
3379,14.87961323,41.3956213,2.47E-04,26.51600807,a
3380,15.73470879,36.32565714,2.29E-04,20.59094835,a
3381,13.4095882,42.68026639,1.61E-04,29.27067819,a
3382,14.73404322,38.7165468,1.33E-04,23.98250358,a
3383,12.26703501,43.27659213,1.84E-04,31.00955711,a
3384,11.56198301,39.92439257,1.70E-04,28.36240956,a
3385,16.20380273,41.45294801,4.11E-04,25.24914527,a
3386,13.65491728,41.04261541,1.82E-04,27.38769813,a
3387,16.27092855,39.84794253,1.98E-04,23.57701399,a
3388,9.04733071,36.05011727,5.79E-05,27.00278656,a
3389,12.54543304,40.56113278,1.60E-04,28.01569974,a
3390,14.66892501,42.48160308,1.86E-04,27.81267807,a
3391,14.80510748,38.61529595,2.06E-04,23.81018847,a
3392,12.31838524,40.3402997,1.40E-04,28.02191446,a
3393,13.52678248,41.61987996,1.22E-04,28.09309748,a
3394,15.23337118,40.21899665,1.95E-04,24.98562548,a
3395,12.91781328,42.52233363,1.74E-04,29.60452036,a
3396,4.379411117,43.28092432,1.13E-04,38.90151321,a
3397,13.7566363,38.80166636,1.93E-04,25.04503006,a
3398,15.13689767,38.61509636,2.48E-04,23.47819869,a
3399,13.94753716,36.5896007,1.96E-04,22.64206354,a
3400,12.76666861,38.86012437,1.36E-04,26.09345576,a
3401,16.52964685,41.834211,1.74E-04,25.30456415,a
